timestamp,score,VOC,CO2,TEMP,PM25,HUMID
10/6/20 16:10,96.48275757,176.7586212,562.9310303,21.95758629,2.103448391,49.09517288
10/6/20 16:15,96.96666718,169.4666595,548.1333618,21.93799973,2.200000048,48.93566513
10/6/20 16:20,96.46666718,177.8333282,556.7000122,21.95833397,2.233333349,49.34033203
10/6/20 16:25,97.23332977,170.1333313,544.0333252,21.89100075,2.266666651,48.97766495
10/6/20 16:30,96.1333313,182.3999939,557.7999878,21.89100075,2.200000048,49.66933441
10/6/20 16:35,95.03333282,190.1999969,570.5,21.88333321,2.099999905,50.05866623
10/6/20 16:40,95,199.8999939,572.8666382,21.87833405,2.233333349,50.30266571
10/6/20 16:45,95,205.8333282,571.1333618,21.87866592,2.033333302,50.40133286
10/6/20 16:50,94.34482574,207.1379242,578.9655151,21.86655235,2.103448391,50.50586319
10/6/20 16:55,93.43333435,230.0333405,594.5333252,21.92733383,2.200000048,51.36600113
10/6/20 17:00,92.40000153,244.7333374,622.4000244,21.94633293,2.066666603,51.94166565
10/6/20 17:05,92,247.6333313,643.7000122,21.90200043,2.066666603,52.15433502
10/6/20 17:10,92,248.3000031,649.5,21.86199951,2,52.2120018
10/6/20 17:15,92,247.3666687,649.0666504,21.84366608,1.866666675,52.15233231
10/6/20 17:20,92,246.7666626,642.2999878,21.84133339,2.233333349,52.03300095
10/6/20 17:25,92.03333282,246.9666595,637.6333618,21.82266617,1.933333278,52.00566483
10/6/20 17:30,92,251.8620758,632.8275757,21.82172394,2.137931108,52.16379166
10/6/20 17:35,92,254.8000031,634.833313,21.80033302,2.200000048,52.16366577
10/6/20 17:40,92,260.8666687,636.5333252,21.78566742,2.299999952,52.22066498
10/6/20 17:45,92,265.8666687,638.2999878,21.78100014,2.099999905,52.25933456
10/6/20 17:50,92,264.1000061,640.6333618,21.78633308,2.433333397,52.17566681
10/6/20 17:55,92,265.8333435,635.4666748,21.76600075,2.033333302,52.34833145
10/6/20 18:00,92,269.7333374,630.2333374,21.73800087,2.066666603,52.3793335
10/6/20 18:05,92,270.7666626,633.0999756,21.72366714,1.933333278,52.38533401
10/6/20 18:10,92,269.4482727,633.0689697,21.71482849,2.034482718,52.3658638
10/6/20 18:15,92,270.8333435,634.5333252,21.69300079,2.133333445,52.36666489
10/6/20 18:20,92,272.9333191,637.333313,21.6989994,2,52.32733154
10/6/20 18:25,92,274.7000122,638.166687,21.69633293,1.966666698,52.32500076
10/6/20 18:30,92,271.8666687,634.2333374,21.6886673,1.933333278,52.31299973
10/6/20 18:35,92,273.1000061,630.7999878,21.69466591,1.600000024,52.22866821
10/6/20 18:40,92,273.6333313,631.166687,21.64866638,1.733333349,52.32600021
10/6/20 18:45,92,271.2666626,626.7333374,21.64166641,1.899999976,52.22200012
10/6/20 18:50,92,271.758606,628.241394,21.63793182,1.793103456,52.2475853
10/6/20 18:55,92,273.3999939,627.9333496,21.63999939,1.566666722,52.24300003
10/6/20 19:00,92,274.8999939,629.7333374,21.64633369,1.533333302,52.16133499
10/6/20 19:05,92,273.1333313,628.9000244,21.62700081,1.433333278,52.17300034
10/6/20 19:10,92,272.1666565,630.3666382,21.60199928,1.600000024,52.20366669
10/6/20 19:15,92,273.5666809,628.7999878,21.5510006,1.466666698,52.30466843
10/6/20 19:20,92,272.4666748,632.4333496,21.55466652,1.266666651,52.34033203
10/6/20 19:25,92,275.8333435,641.4000244,21.56100082,1.399999976,52.36600113
10/6/20 19:30,91.37931061,279.241394,651.3448486,21.57965469,1.448275805,52.47896576
10/6/20 19:35,91,282.8333435,658.166687,21.59266663,1.266666651,52.51800156
10/6/20 19:40,91,284.8999939,662.5666504,21.54199982,1.299999952,52.76833344
10/6/20 19:45,91,288.2333374,674.1333618,21.58733368,1.100000024,52.71766663
10/6/20 19:50,91,287.1666565,677.4000244,21.55633354,1.166666627,52.81033325
10/6/20 19:55,91,291.8999939,681.2000122,21.55400085,1.200000048,52.88000107
10/6/20 20:00,91,291.0333252,678.0333252,21.53000069,1.266666651,52.97766495
10/6/20 20:05,91,291.1034546,681.241394,21.53103447,1.448275805,52.98241425
10/6/20 20:10,91,293.2666626,677.0999756,21.51233292,1.233333349,53.02566528
10/6/20 20:15,90.93333435,292.7666626,683.9000244,21.5063324,1.233333349,53.04966736
10/6/20 20:20,90.66666412,292.6666565,689.5333252,21.48366737,1.233333349,53.08033371
10/6/20 20:25,90.56666565,293.6333313,691.3666382,21.46366692,1.100000024,53.09766769
10/6/20 20:30,90.33333588,294.3666687,695,21.45266724,1.299999952,53.06533432
10/6/20 20:35,90.1333313,292.9666748,697.6333618,21.4343338,1.066666722,53.12033463
10/6/20 20:40,90.03333282,291.9666748,706.2666626,21.44166756,1.033333302,53.0340004
10/6/20 20:45,90,294.241394,709.2758789,21.39931107,1.103448272,53.1134491
10/6/20 20:50,90.03333282,293.7999878,708.833313,21.4470005,1,52.94400024
10/6/20 20:55,90,290.7999878,717.5666504,21.41966629,1.066666722,52.9640007
10/6/20 21:00,90,293.2666626,719.666687,21.36533356,1,53.04933167
10/6/20 21:05,90,290.9333191,719.333313,21.38599968,1.100000024,52.95433426
10/6/20 21:10,90,288.7000122,719.5333252,21.36100006,1,52.93999863
10/6/20 21:15,90,290.0666809,720.7999878,21.34433365,1.133333325,52.94400024
10/6/20 21:20,90,288.8666687,722.4333496,21.32033348,1.033333302,52.98699951
10/6/20 21:25,90,286.7241516,725.758606,21.32206917,1,52.89827728
10/6/20 21:30,90,286.6666565,725.833313,21.31733322,1,52.87533188
10/6/20 21:35,90,286.8999939,726.0333252,21.25133324,1,53.01399994
10/6/20 21:40,90,286.6666565,731.0333252,21.25133324,0.966666639,52.98266602
10/6/20 21:45,90,286.4333191,735.9666748,21.27499962,1,52.86333466
10/6/20 21:50,90,286.7666626,744.9000244,21.22766685,0.966666639,52.94733429
10/6/20 21:55,90,286.8333435,748.2999878,21.2266674,0.933333337,52.93299866
10/6/20 22:00,90,284.8666687,754.4666748,21.21333313,1,52.91199875
10/6/20 22:05,90,284.9655151,762.4138184,21.1993103,1,52.91138077
10/6/20 22:10,90,284.3999939,759.5333252,21.18833351,0.966666639,52.87433243
10/6/20 22:15,90,284.9666748,765.0333252,21.17833328,0.933333337,52.86733246
10/6/20 22:20,90,283.1333313,768.9666748,21.18099976,0.933333337,52.83200073
10/6/20 22:25,90,283.5333252,771.0333252,21.14266586,0.833333313,52.88333511
10/6/20 22:30,90,283.6333313,776.9666748,21.13166618,0.899999976,52.85200119
10/6/20 22:35,90,283.7999878,777.7999878,21.12833405,0.966666639,52.8409996
10/6/20 22:40,89.90000153,283.8666687,778.8666382,21.09000015,0.766666651,52.90200043
10/6/20 22:45,89.89655304,284.2758484,785,21.09379387,0.827586234,52.8417244
10/6/20 22:50,89.3666687,282.6000061,788.4000244,21.04100037,0.899999976,52.96900177
10/6/20 22:55,89.6333313,281.8999939,788,21.04833412,0.800000012,52.89133453
10/6/20 23:00,89.19999695,282.8666687,791.0666504,21.00200081,0.800000012,52.99533463
10/6/20 23:05,89.1333313,282.9333191,795.2333374,21.01333427,0.699999988,52.89033508
10/6/20 23:10,89.26667023,281.5666809,798.5333252,21.02133369,0.899999976,52.8136673
10/6/20 23:15,89.09999847,281.7666626,799.5999756,20.99900055,0.566666663,52.83533478
10/6/20 23:20,89.06666565,281.2999878,798.5333252,20.97166634,0.733333349,52.85433197
10/6/20 23:25,89.17241669,280.379303,801.2758789,20.97206879,0.689655185,52.80655289
10/6/20 23:30,89.23332977,281.3333435,797.5999756,20.93966675,0.766666651,52.81266785
10/6/20 23:35,89.43333435,279,797.6333618,20.92499924,0.733333349,52.80766678
10/6/20 23:40,89.56666565,278.3333435,797.9000244,20.90733337,0.866666675,52.75299835
10/6/20 23:45,89.30000305,280.6333313,799.2666626,20.87366676,0.633333325,52.84000015
10/6/20 23:50,89.69999695,279.0333252,795.4333496,20.87233353,0.733333349,52.74633408
10/6/20 23:55,89.30000305,278.3666687,796.9666748,20.8239994,0.633333325,52.86199951
10/7/20 0:00,89.72413635,278.1379395,794.9655151,20.84034538,0.862068951,52.76655197
10/7/20 0:05,89.76667023,278.6000061,794.666687,20.82999992,0.666666687,52.74900055
10/7/20 0:10,89.41379547,276.2069092,801.1724243,20.8151722,0.551724136,52.71965408
10/7/20 0:15,89.83333588,275.1333313,799.833313,20.81233406,0.666666687,52.64500046
10/7/20 0:20,89.90000153,275.7000122,799.2000122,20.79100037,0.733333349,52.64799881
10/7/20 0:25,89.83333588,274.3666687,802.9000244,20.80366707,0.666666687,52.56700134
10/7/20 0:30,89.76667023,275,801.333313,20.7563324,0.699999988,52.66666794
10/7/20 0:35,89.59999847,274.6333313,802.0999756,20.72533417,0.666666687,52.70700073
10/7/20 0:40,89.41379547,274.5517273,805.1379395,20.71517181,0.620689631,52.71655273
10/7/20 0:45,89.69999695,271.8333435,810.2000122,20.73600006,0.766666651,52.51833344
10/7/20 0:50,89.1333313,270.4666748,818.8666382,20.68899918,0.633333325,52.61899948
10/7/20 0:55,89.06666565,272.2000122,814.9666748,20.6760006,0.699999988,52.6269989
10/7/20 1:00,89.5,269.5,813.666687,20.67033386,0.866666675,52.55466843
10/7/20 1:05,89.56666565,270.7999878,810.3666382,20.6420002,0.699999988,52.59500122
10/7/20 1:10,89.69999695,269.1333313,810.1333618,20.62133408,0.866666675,52.58233261
10/7/20 1:15,89.53333282,267.8999939,813.2999878,20.60266685,0.766666651,52.58000183
10/7/20 1:20,89.79310608,266.620697,811.6551514,20.58482742,0.862068951,52.58793259
10/7/20 1:25,89.59999847,266.4666748,814.2333374,20.57266617,0.899999976,52.52899933
10/7/20 1:30,89.19999695,268.6666565,817.833313,20.54400063,0.699999988,52.62266541
10/7/20 1:35,89.16666412,268.8999939,819.5,20.52433395,0.733333349,52.64366531
10/7/20 1:40,89.6333313,267.3666687,815.4666748,20.54466629,0.833333313,52.5253334
10/7/20 1:45,89.16666412,268.1333313,819.0333252,20.50900078,0.866666675,52.61500168
10/7/20 1:50,89.03333282,267.1666565,825.9666748,20.47733307,0.833333313,52.67333221
10/7/20 1:55,89,267.3333435,827.166687,20.47100067,0.766666651,52.61700058
10/7/20 2:00,89,265.5517273,826.2069092,20.43862152,0.862068951,52.67827606
10/7/20 2:05,89.03333282,265.4333191,823.2333374,20.44933319,0.733333349,52.63166809
10/7/20 2:10,89.16666412,263.2999878,822.2999878,20.41066742,0.733333349,52.67699814
10/7/20 2:15,89.1333313,265.2666626,820,20.40266609,0.933333337,52.66600037
10/7/20 2:20,89.03333282,263.7999878,826.7999878,20.38999939,0.766666651,52.6590004
10/7/20 2:25,89,264.9333191,826.5666504,20.36100006,0.800000012,52.6629982
10/7/20 2:30,89.06666565,263.0666809,823.2333374,20.35666656,0.933333337,52.65233231
10/7/20 2:35,89,262.6666565,830.2999878,20.30666733,0.800000012,52.7266655
10/7/20 2:40,89,262.241394,837.6896362,20.31689644,0.965517223,52.69068909
10/7/20 2:45,89,262.0333252,839.5333252,20.32166672,0.833333313,52.60733414
10/7/20 2:50,89,260.1333313,839.7333374,20.30033302,0.833333313,52.59266663
10/7/20 2:55,89,261.3333435,836.0333252,20.29266739,0.966666639,52.55699921
10/7/20 3:00,89,260.7999878,844.8666382,20.23633385,0.833333313,52.69400024
10/7/20 3:05,89,260.0666809,839.4666748,20.22266579,0.866666675,52.65633392
10/7/20 3:10,89,260.7999878,836.8666382,20.17933273,0.933333337,52.76366806
10/7/20 3:15,89,259.1000061,840.666687,20.19933319,0.899999976,52.63066483
10/7/20 3:20,89,260,838.0344849,20.16517258,0.931034505,52.67896652
10/7/20 3:25,89,260.2000122,841.9666748,20.16533279,1,52.63299942
10/7/20 3:30,89,262.7666626,841.0999756,20.15966606,0.966666639,52.57633209
10/7/20 3:35,89,263.7999878,844.2000122,20.16066742,0.966666639,52.50333405
10/7/20 3:40,89,264.2666626,846.7333374,20.14366722,1,52.52433395
10/7/20 3:45,89,266.2666626,851.4333496,20.1439991,0.833333313,52.51300049
10/7/20 3:50,89,269.7000122,869.8666382,20.14066696,1,52.65399933
10/7/20 3:55,88.34482574,271.0689697,889.3448486,20.11517334,1.068965554,52.70482635
10/7/20 4:00,88,269.5333252,916.833313,20.09933281,1,52.72766495
10/7/20 4:05,88,269,941.9666748,20.09033394,1,52.65800095
10/7/20 4:10,88,267.3666687,942.0333252,20.04400063,1.033333302,52.71766663
10/7/20 4:15,88,265.8333435,940.4333496,20.05800056,1.100000024,52.55833435
10/7/20 4:20,88,267.1666565,929.6333618,20.03633308,1.100000024,52.62833405
10/7/20 4:25,87.96666718,262.2333374,922.9666748,20.02700043,5.233333111,52.72700119
10/7/20 4:30,80.26667023,261.7333374,924.4666748,20.04199982,36.46666718,52.92266846
10/7/20 4:35,76.79310608,262.758606,928.2069092,20.03068924,50.24137878,52.93344879
10/7/20 4:40,75.69999695,264.4333191,929.2666626,20.00266647,54.26666641,52.9679985
10/7/20 4:45,75.03333282,263.6666565,926.5333252,20.00033379,56.93333435,52.95666504
10/7/20 4:50,75.09999847,262.5333252,924.0333252,19.95866585,57,53.05033493
10/7/20 4:55,76.83333588,246.5333405,900.5999756,19.95966721,52.23333359,52.90200043
10/7/20 5:00,78.53333282,222.9333344,838.6333618,19.80666733,49.40000153,52.87900162
10/7/20 5:05,77.8666687,228.5,805.5,19.84233284,53.70000076,52.89766693
10/7/20 5:10,79.56666565,216.1000061,787.1333618,19.83833313,48.53333282,52.53233337
10/7/20 5:15,82.34482574,196.3448334,740.6896362,19.77206802,40.96551895,52.57551575
10/7/20 5:20,83.66666412,178.9333344,719.4000244,19.95800018,38.76666641,51.87900162
10/7/20 5:25,80.16666412,178.6000061,930.833313,20.11633301,37.83333206,54.14766693
10/7/20 5:30,80.56666565,178.1666718,1005.966675,19.87199974,31.56666756,54.67699814
10/7/20 5:35,83.90000153,168.1000061,847.2000122,19.8029995,28.83333397,53.29899979
10/7/20 5:40,85.83333588,165.1333313,741.333313,19.88866615,27.13333321,53.0593338
10/7/20 5:45,87.09999847,164.9666595,698.1333618,19.92866707,24.70000076,53.10800171
10/7/20 5:50,88.46666718,149.3666687,645.7999878,19.93966675,22.16666603,53.04166794
10/7/20 5:55,89.48275757,140.6896515,600.8965454,19.9662075,21.3103447,52.73275757
10/7/20 6:00,89.76667023,145.3999939,596.2000122,20.06066704,20.89999962,52.53900146
10/7/20 6:05,90.30000305,143.6666718,585.666687,20.16533279,20.46666718,52.20600128
10/7/20 6:10,91,141.6999969,576.2333374,20.23266602,19.23333359,52.00266647
10/7/20 6:15,91.69999695,131.3333282,562.7000122,20.28199959,18.66666603,51.9363327
10/7/20 6:20,92.56666565,120.8000031,545.5333252,20.3113327,17.13333321,51.90599823
10/7/20 6:25,93.06666565,118.2333298,531.9666748,20.38533401,16.5,51.87900162
10/7/20 6:30,94.6333313,97.73332977,517.7999878,20.5739994,14.33333302,51.83733368
10/7/20 6:35,94.27586365,109.1724167,513.4138184,20.69861984,15.27586174,51.7741394
10/7/20 6:40,93.8666687,111.6666641,522.6333618,20.66666603,15.53333378,51.77633286
10/7/20 6:45,95,107.5,508.7333374,20.73999977,14.10000038,51.78300095
10/7/20 6:50,95.40000153,99.03333282,499.1333313,20.8516674,13.73333359,51.83833313
10/7/20 6:55,95.90000153,91.46666718,487.5333252,20.9046669,12.76666641,52.02666855
10/7/20 7:00,96.19999695,85,461.4333191,20.98566628,12.33333302,51.97566605
10/7/20 7:05,96.33333588,81.19999695,449.8666687,21.05866623,12,51.98500061
10/7/20 7:10,96.66666412,75.23332977,445.5,21.24066734,11.5666666,51.93600082
10/7/20 7:15,96.55172729,96.17241669,451.5862122,21.32137871,12.06896591,51.55482864
10/7/20 7:20,96.90000153,78.26667023,453.8666687,21.42200089,11.19999981,51.66699982
10/7/20 7:25,96.93333435,74.46666718,444.8333435,21.53199959,10.73333359,51.65399933
10/7/20 7:30,96.96666718,53.20000076,423.2666626,21.64166641,10.33333302,51.6230011
10/7/20 7:35,97,48.13333511,410.8333435,21.58733368,9.699999809,51.87433243
10/7/20 7:40,97,48.06666565,405.3666687,21.71633339,9.566666603,51.76066589
10/7/20 7:45,97,57.09999847,400,21.79466629,9.5,51.80466843
10/7/20 7:50,97,39.59999847,400,21.92399979,9.466666222,51.81700134
10/7/20 7:55,97,49.37931061,400,21.99689674,9.27586174,51.67965698
10/7/20 8:00,97,44.13333511,400,22.07166672,9.366666794,51.74333191
10/7/20 8:05,97,56.46666718,400,22.21766663,9.533333778,51.60499954
10/7/20 8:10,97,117.5999985,426.6000061,21.94433403,10.23333359,50.96333313
10/7/20 8:15,97.03333282,145.8000031,468.8333435,21.84233284,10.0666666,50.76300049
10/7/20 8:20,96.8666687,157.7333374,502.3666687,21.85366631,9.733333588,50.69366837
10/7/20 8:25,96.16666412,158.3999939,520.5999756,21.89533424,9.266666412,50.73400116
10/7/20 8:30,95.82758331,165.5517273,534.3793335,21.87413788,9.13793087,50.8248291
10/7/20 8:35,95.16666412,172.1000061,550.5999756,21.8793335,8.899999619,50.89599991
10/7/20 8:40,95,179.9333344,563.5999756,21.9216671,8.933333397,50.75466537
10/7/20 8:45,94.69999695,183.5333405,573.5666504,21.89066696,8.333333015,50.87166595
10/7/20 8:50,94.8666687,175.4333344,569.333313,21.99900055,8.199999809,50.91233444
10/7/20 8:55,94.96666718,181.3000031,572.2000122,22.04466629,7.599999905,50.82366562
10/7/20 9:00,94.76667023,181.8000031,576.8666382,22.10400009,7.900000095,50.78499985
10/7/20 9:05,94.90000153,190.1666718,572.5,22.0359993,7.633333206,50.67866516
10/7/20 9:10,94.48275757,192.8275909,575.5172119,22.11861992,7.620689869,50.82689667
10/7/20 9:15,94.5,196.1666718,571.7666626,22.16866684,7.466666698,50.88966751
10/7/20 9:20,94.3666687,190.3666687,572.5999756,22.1863327,7.433333397,51.03133392
10/7/20 9:25,94.8666687,189.1999969,563.2333374,22.22266579,6.933333397,51.06600189
10/7/20 9:30,95.03333282,189.1666718,547.2999878,22.26833344,6.699999809,51.01699829
10/7/20 9:35,95,193.2666626,542.1333618,22.2670002,7.133333206,51.11466599
10/7/20 9:40,95.90000153,185.2333374,528.4000244,22.24699974,6.800000191,51.0019989
10/7/20 9:45,96,186.3666687,519.8666382,22.21133423,6.800000191,51.08766556
10/7/20 9:50,96,182.620697,505.758606,22.28172493,6.586206913,51.07275772
10/7/20 9:55,96,185.2333374,502.7333374,22.26833344,6.5,51.1609993
10/7/20 10:00,96,172.1000061,496.5333252,22.4746666,6.800000191,51.35499954
10/7/20 10:05,95.6333313,175.7666626,522.4333496,22.64100075,6.966666698,51.51633453
10/7/20 10:10,94.80000305,177.5666656,552.2333374,22.66600037,6.966666698,51.74833298
10/7/20 10:15,93.90000153,188.0666656,578,22.72900009,6.733333111,51.88966751
10/7/20 10:20,92.96666718,204.0666656,614.5999756,22.90999985,7.366666794,51.86433411
10/7/20 10:25,92,215.2333374,667.9000244,23.01600075,7.766666889,52.04466629
10/7/20 10:30,91.31034851,223.9655151,713.758606,23.03172493,7.586206913,52.40517426
10/7/20 10:35,90.76667023,228.3000031,762.3666382,23.13100052,7.966666698,52.49599838
10/7/20 10:40,90,233,802.7999878,23.25066757,7.800000191,52.59633255
10/7/20 10:45,90,224.6000061,825.2666626,23.40266609,8.100000381,52.46733475
10/7/20 10:50,90.09999847,214.6333313,802.166687,23.48933411,8.433333397,52.41333389
10/7/20 10:55,90.83333588,200.3333282,780.7666626,23.44799995,8.399999619,52.61066818
10/7/20 11:00,92.09999847,223.4333344,700.9000244,23.09300041,6.333333492,51.22600174
10/7/20 11:05,93.43333435,225.7333374,600.2333374,22.93233299,5.633333206,51.26366806
10/7/20 11:10,94.58620453,217.2068939,551.241394,22.90793037,5.517241478,51.37344742
10/7/20 11:15,95.30000305,211.3999939,525.9000244,22.91433334,5.633333206,51.44200134
10/7/20 11:20,95.96666718,211.3999939,501.7999878,22.91833305,5.766666889,51.57733154
10/7/20 11:25,96,210.4666595,491.4333191,23.03866577,5.666666508,51.52366638
10/7/20 11:30,96,196.1999969,493.5666809,23.21800041,6.166666508,51.44833374
10/7/20 11:35,96,168.6999969,490.5,23.4279995,6.300000191,51.54866791
10/7/20 11:40,96.06666565,162.1999969,507.8999939,23.55133247,6.533333302,51.41833496
10/7/20 11:45,96,157.3000031,510.6666565,23.61599922,7,51.43366623
10/7/20 11:50,95.41379547,187.6551666,528.6551514,23.51793098,6.724137783,51.46103287
10/7/20 11:55,95.19999695,176.9333344,542.2666626,23.65533257,6.766666889,51.3073349
10/7/20 12:00,96,161.7666626,529.9000244,23.79933357,6.833333492,51.37333298
