timestamp,score,VOC,CO2,TEMP,PM25,HUMID
7/9/20 0:10,89.90000153,214.2333374,701.833313,25.38299942,1.799999952,52.00933456
7/9/20 0:15,89.56666565,215.3000031,703,25.38899994,1.766666651,52.02299881
7/9/20 0:20,89.44827271,215.8965454,701.7241211,25.39793015,1.793103456,52.03310394
7/9/20 0:25,89.26667023,216.6333313,704.2999878,25.39966583,2,52.01966476
7/9/20 0:30,89.19999695,215.1000061,705.1333618,25.39999962,1.833333373,52.05099869
7/9/20 0:35,89.5,213.8000031,704.9666748,25.3939991,1.833333373,52.04433441
7/9/20 0:40,89.30000305,212.8000031,706.2999878,25.40266609,1.733333349,52.02733231
7/9/20 0:45,89.23332977,211.8666687,707.6333618,25.40099907,1.899999976,52.03699875
7/9/20 0:50,89.03333282,217.7333374,706.0666504,25.40099907,1.899999976,52.0633316
7/9/20 0:55,89.03333282,219,703.2666626,25.40066719,1.866666675,52.08233261
7/9/20 1:00,89,220.1034546,709.2069092,25.40069008,1.689655185,52.09138107
7/9/20 1:05,89,219.8333282,703.7333374,25.40766716,1.799999952,52.06866837
7/9/20 1:10,89,219.6333313,710.2333374,25.4090004,1.766666651,52.10333252
7/9/20 1:15,89.33333588,216.9333344,711,25.36666679,1.866666675,52.02899933
7/9/20 1:20,90.3666687,206.5,704.5999756,25.15533257,2,51.52433395
7/9/20 1:25,90,206.3000031,698.666687,25.20999908,2.133333445,51.63966751
7/9/20 1:30,90,204,690.666687,25.26666641,2.066666603,51.62200165
7/9/20 1:35,90,203.5,691.7999878,25.2689991,2.033333302,51.70100021
7/9/20 1:40,90,203.6551666,688.8965454,25.28344917,2.034482718,51.73034668
7/9/20 1:45,90,203.9666595,698.5666504,25.28433418,1.966666698,51.80699921
7/9/20 1:50,90.16666412,203.6999969,698.0666504,25.24600029,2.033333302,51.70700073
7/9/20 1:55,91.03333282,196.8999939,691.9000244,25.02499962,2.066666603,51.13766479
7/9/20 2:00,91,202.0666656,690.5,25.07966614,2.033333302,51.31000137
7/9/20 2:05,91,209.3999939,693.666687,25.13366699,2,51.32500076
7/9/20 2:10,90.76667023,213.7333374,694.2000122,25.15200043,2.033333302,51.38466644
7/9/20 2:15,90.33333588,215.1333313,693.6333618,25.17066574,2,51.42300034
7/9/20 2:20,90.03448486,216.3103485,698.9310303,25.17069054,1.965517282,51.49620819
7/9/20 2:25,90,214.8333282,704.666687,25.18400002,2.033333302,51.53033447
7/9/20 2:30,90,214.6999969,706.3666382,25.17966652,2.033333302,51.5826683
7/9/20 2:35,90,213.8333282,707.2999878,25.1843338,2.133333445,51.61399841
7/9/20 2:40,90,214.3333282,711.833313,25.19333267,2.033333302,51.64099884
7/9/20 2:45,90,214.9333344,720.9000244,25.18799973,2.066666603,51.6926651
7/9/20 2:50,90,218.1999969,721.4000244,25.19000053,2,51.72733307
7/9/20 2:55,90,220.8999939,723.8666382,25.201334,1.966666698,51.73233414
7/9/20 3:00,90,223.1034546,731.2069092,25.19551659,1.931034446,51.77034378
7/9/20 3:05,90,224.1000061,729.5666504,25.19533348,1.899999976,51.80366516
7/9/20 3:10,90,223.3666687,728.9666748,25.19166756,1.899999976,51.82099915
7/9/20 3:15,90.1333313,218.8666687,729.2999878,25.11166573,1.899999976,51.63666534
7/9/20 3:20,91,207.9666595,721.8666382,24.88733292,2.066666603,51.16466522
7/9/20 3:25,91,208.0333405,712.7000122,24.98333359,2.166666746,51.24666595
7/9/20 3:30,91,207.2333374,712.5333252,25.0296669,2.233333349,51.25966644
7/9/20 3:35,91,205.6999969,714.2333374,25.05200005,2.099999905,51.31266785
7/9/20 3:40,90.86206818,206.1379242,716.2069092,25.06793022,2.068965435,51.35103607
7/9/20 3:45,90.6333313,204.6666718,720.7000122,25.07600021,2.099999905,51.38800049
7/9/20 3:50,90.1333313,203.8000031,723.2999878,25.09233284,2.200000048,51.39266586
7/9/20 3:55,90,203.8999939,726.666687,25.12599945,2.233333349,51.35066605
7/9/20 4:00,90,202.0333405,719.9000244,25.15533257,2.200000048,51.30966568
7/9/20 4:05,90.6333313,198.3999939,712.666687,25.1313324,2.333333254,51.07533264
7/9/20 4:10,91.43333435,190.8333282,710.3666382,24.97999954,2.366666555,50.54633331
7/9/20 4:15,91,193.5666656,700.4333496,25.10633278,2.200000048,50.60766602
7/9/20 4:20,91,191.8620758,691.2758789,25.23931122,2.379310369,50.43413925
7/9/20 4:25,91,189.6999969,682.9666748,25.33600044,2.366666555,50.36133194
7/9/20 4:30,91,187.5333405,683.2000122,25.42266655,2.266666651,50.28466797
7/9/20 4:35,91,187.5333405,681.7333374,25.49699974,2.099999905,50.24000168
7/9/20 4:40,91.53333282,185.2333374,689.4666748,25.39733315,2.433333397,49.75299835
7/9/20 4:45,92.06666565,182.6000061,705.6333618,25.27700043,2.733333349,49.24033356
7/9/20 4:50,91.59999847,184.5666656,706,25.44799995,2.566666603,49.40433502
7/9/20 4:55,91,181.8965454,705.6896362,25.59000015,2.862068892,49.36137772
7/9/20 5:00,90.96666718,181.8333282,700.2333374,25.64100075,2.900000095,49.35833359
7/9/20 5:05,91.96666718,176.8999939,701.0999756,25.48800087,2.866666555,48.8793335
7/9/20 5:10,92.8666687,173.8000031,709.9666748,25.36566734,2.966666698,48.5063324
7/9/20 5:15,91.8666687,176.6333313,704.2666626,25.52833366,3.133333445,48.90100098
7/9/20 5:20,91.03333282,173.9666595,694.7999878,25.68766594,3,48.9386673
7/9/20 5:25,92.30000305,170.8666687,690.5333252,25.54366684,3.133333445,48.62900162
7/9/20 5:30,93.04166412,166.6666718,691.75,25.43416595,3,48.11958313
7/9/20 5:35,93.7142868,164.2857208,688.1428833,25.37571335,3,47.77999878
7/9/20 5:40,94,134,621,25.59000015,3,48.08000183
7/9/20 5:45,93.15000153,139.75,645.3499756,25.64500046,2.799999952,48.18050003
7/9/20 5:50,93.76470947,139.6470642,665.1176758,25.52529335,2.941176414,47.96352768
7/9/20 5:55,,,,,,
7/9/20 6:00,,,,,,
7/9/20 6:05,95,121.0370407,637.2963257,25.31814766,2.92592597,46.81703568
7/9/20 6:10,95,125.4666672,648.4333496,25.25699997,2.866666555,46.67733383
7/9/20 6:15,95,127.3000031,645.8666382,25.21133423,2.933333397,46.56033325
7/9/20 6:20,95,128.3103485,645.8275757,25.1631031,2.793103456,46.4444809
7/9/20 6:25,95,126.8000031,643.666687,25.13999939,2.666666746,46.34199905
7/9/20 6:30,95,129.8333282,640.9666748,25.11800003,2.766666651,46.23500061
7/9/20 6:35,95,128.6333313,633.5333252,25.08333397,2.799999952,46.18933487
7/9/20 6:40,95.40000153,126.3333359,630.2333374,25.05366707,2.766666651,46.18299866
7/9/20 6:45,95.96666718,127.9000015,620.4666748,25.02833366,2.766666651,46.16799927
7/9/20 6:50,96,127,619.6333618,25.00033379,2.700000048,46.12266541
7/9/20 6:55,96,124.9666672,616.8666382,24.97766685,2.799999952,46.10766602
7/9/20 7:00,96,125.0689621,607.9655151,24.96689606,2.689655066,46.16827774
7/9/20 7:05,96,123.5999985,607.7000122,24.95666695,2.866666555,46.13199997
7/9/20 7:10,96,124.7666702,603.9666748,24.92733383,2.933333397,46.19333267
7/9/20 7:15,96,124.1666641,599.0333252,24.90966606,2.700000048,46.13866806
7/9/20 7:20,96.06666565,123.3333359,596.333313,24.89033318,2.700000048,46.17333221
7/9/20 7:25,96.46666718,122.6333313,593.9000244,24.88466644,2.833333254,46.15233231
7/9/20 7:30,97,121.9666672,585.8666382,24.88066673,2.833333254,46.14199829
7/9/20 7:35,96.8666687,127.7666702,581.5999756,24.8793335,2.933333397,46.26499939
7/9/20 7:40,95.58620453,184.4827576,600.5861816,24.93689728,3.068965435,46.62655258
7/9/20 7:45,95,187.5,626.4333496,24.96566582,3.533333302,46.92866516
7/9/20 7:50,95,188.1333313,635.0333252,24.97200012,3.5,47.0676651
7/9/20 7:55,95,185.1666718,635.0999756,24.95700073,3.233333349,47.23066711
7/9/20 8:00,95,184.0333405,637.5666504,24.9533329,3.433333397,47.39466476
7/9/20 8:05,95,182.8000031,650.3666382,24.9683342,3.566666603,47.37166595
7/9/20 8:10,95,183.3666687,660.666687,24.99200058,3.700000048,47.67466736
7/9/20 8:15,94.03333282,185.1000061,685.3666382,25.06933403,4.666666508,47.99433517
7/9/20 8:20,94,182.4137878,710,25.05206871,3.827586174,47.93586349
7/9/20 8:25,94,181.1999969,718.8666382,25.07099915,3.566666603,47.83633423
7/9/20 8:30,93.93333435,180.1666718,725.2000122,25.08099937,3.266666651,47.77933502
7/9/20 8:35,93.19999695,173.6333313,743.0666504,25.10366631,3.200000048,47.75866699
7/9/20 8:40,93,166.8999939,762.2666626,25.1123333,3.066666603,47.847332
7/9/20 8:45,93,160.7333374,786.8666382,25.12433243,3,48.01566696
7/9/20 8:50,93,159.2666626,798.0999756,25.10933304,2.933333397,48.00766754
7/9/20 8:55,93,158.4827576,809.1034546,25.10034561,2.862068892,47.93517303
7/9/20 9:00,93,156.9333344,806.0333252,25.11266708,2.733333349,47.90866852
7/9/20 9:05,93,153.1999969,793.5333252,25.11566734,2.866666555,47.86633301
7/9/20 9:10,93,160.1666718,786.5999756,25.09799957,2.866666555,47.83599854
7/9/20 9:15,92.06666565,201.2666626,807.2333374,25.14599991,2.799999952,47.93899918
7/9/20 9:20,91.6333313,219.0666656,834.5666504,25.15833282,2.533333302,47.98933411
7/9/20 9:25,91,226.3333282,857.333313,25.17466736,2.466666698,47.95800018
7/9/20 9:30,91.03333282,208.0666656,864.5666504,25.1970005,2.599999905,47.93999863
7/9/20 9:35,91.13793182,194.1724091,864.9310303,25.21068954,2.586206913,47.89310455
7/9/20 9:40,91.03333282,212.6333313,859.9333496,25.22766685,2.700000048,47.90833282
7/9/20 9:45,91,204.6666718,859.5666504,25.24866676,2.799999952,47.8453331
7/9/20 9:50,91,194.5666656,867.333313,25.25833321,2.799999952,47.92566681
7/9/20 9:55,91,188.5,878.7000122,25.30766678,3.066666603,47.89866638
7/9/20 10:00,91,188.1333313,889.7333374,25.36566734,3.033333302,47.84999847
7/9/20 10:05,91,179.5,896.666687,25.35199928,2.700000048,47.85666656
7/9/20 10:10,91,167.6000061,893.7000122,25.35533333,2.666666746,47.93033218
7/9/20 10:15,90.96551514,152.1724091,905.6206665,25.36275864,2.896551609,48.10413742
7/9/20 10:20,90,144,962.5666504,25.37166595,2.833333254,48.32566833
7/9/20 10:25,89.30000305,140.1000061,1004,25.36566734,2.833333254,48.52700043
7/9/20 10:30,88.96666718,139.1333313,1037.099976,25.3939991,2.866666555,48.69133377
7/9/20 10:35,88.26667023,139.8666687,1062.233276,25.41766739,2.866666555,48.75133514
7/9/20 10:40,88,143.6999969,1079.166626,25.43833351,2.900000095,48.78533173
7/9/20 10:45,88,145.8000031,1084.599976,25.46733284,2.933333397,48.79466629
7/9/20 10:50,87.86206818,168.379303,1079.827637,25.50551796,2.965517282,48.78758621
7/9/20 10:55,87.66666412,176.6333313,1071.866699,25.53933334,2.966666698,48.722332
7/9/20 11:00,87.83333588,169.6000061,1067.233276,25.54999924,3.033333302,48.71733475
7/9/20 11:05,87.96666718,164.2333374,1051.966675,25.55966759,2.966666698,48.70533371
7/9/20 11:10,87.14286041,167.1428528,1059.857178,25.70928574,3.642857075,48.49428558
7/9/20 11:15,86.96666718,166.4666595,1076.699951,25.75666618,4.566666603,48.4386673
7/9/20 11:20,86.90000153,166.1999969,1094.766724,25.73666573,3.933333397,48.49700165
7/9/20 11:25,86.5,170.4285736,1101.607178,25.7589283,3.928571463,48.43000031
7/9/20 11:30,86.80000305,171.9666595,1093.699951,25.73566628,3.666666746,48.37033463
7/9/20 11:35,87.32142639,169.1071472,1055.107178,25.69964218,3.357142925,48.31678391
7/9/20 11:40,87.91304016,165.6956482,1023.913025,25.71391296,3.086956501,48.14956665
7/9/20 11:45,88.86363983,163.1818237,975.8636475,25.65090942,3.090909004,48.09545517
7/9/20 11:50,89.52381134,161.9047546,932.333313,25.62619019,2.952380896,48.09809494
7/9/20 11:55,89.61538696,161.2307739,912.6153564,25.67076874,3.153846264,47.95000076
7/9/20 12:00,,,,,,
7/9/20 12:05,91.06666565,134,821.8666382,25.62000084,3.333333254,48.22200012
7/9/20 12:10,90.83333588,137,832.722229,25.63444519,3.333333254,48.3544426
7/9/20 12:15,90,144.8947296,872.2631836,25.61894798,3.578947306,48.57368469
7/9/20 12:20,89.2692337,147.3076935,894.6153564,25.65653801,3.576923132,48.67499924
7/9/20 12:25,87.5625,160.625,924.1875,25.85562515,5.03125,48.99593735
7/9/20 12:30,86.93333435,164.8000031,958.7999878,25.8496666,4.466666698,49.16666794
7/9/20 12:35,87.80000305,156.3666687,938.4000244,25.79400063,3.966666698,48.9173317
7/9/20 12:40,88.69999695,154.3999939,896.333313,25.78566742,3.299999952,48.70433426
7/9/20 12:45,88.82758331,186.8965454,867.5516968,25.78965569,3.241379261,48.67689514
7/9/20 12:50,88.90000153,180.8999939,841.2000122,25.8283329,3.266666651,48.73500061
7/9/20 12:55,89.03333282,169.0666656,825.2999878,25.84300041,3.166666746,48.68099976
7/9/20 13:00,89.03333282,161.5333405,813.0333252,25.87800026,3.200000048,48.62366486
7/9/20 13:05,89.26667023,156.4333344,814.8666382,25.87266731,3.233333349,48.51933289
7/9/20 13:10,89,157.3000031,825.3666382,25.90333366,3.400000095,48.48899841
7/9/20 13:15,88.96666718,158.1333313,841.7999878,25.94233322,3.099999905,48.42766571
7/9/20 13:20,88.8666687,157.8666687,849.166687,25.94433403,3.099999905,48.39899826
7/9/20 13:25,88.48275757,157.1724091,853.0344849,25.9734478,3.068965435,48.35896683
7/9/20 13:30,88.69999695,157.6000061,853.7000122,25.97200012,3.166666746,48.30533218
7/9/20 13:35,88.76667023,159.2333374,857,25.96899986,3.066666603,48.15800095
7/9/20 13:40,89.5,155.6999969,823.5,25.91866684,3.099999905,47.95299911
7/9/20 13:45,90.07142639,154.3571472,787.75,25.87607193,3.107142925,47.88750076
7/9/20 13:50,90.64286041,153.0714264,768.8571167,25.85107231,3.25,47.99750137
7/9/20 13:55,89.89655304,156.9310303,783.1379395,25.88482666,3.448275805,48.47724152
7/9/20 14:00,90.03225708,152.7419281,794.5161133,25.84516144,3.290322542,48.23354721
7/9/20 14:05,90.17241669,146.1034546,795.4483032,25.80275917,3.068965435,48.23862076
7/9/20 14:10,89.69999695,145.6666718,825.4333496,25.79966736,3.133333445,48.51900101
7/9/20 14:15,89,153.4333344,876.3666382,25.76499939,3.166666746,48.72733307
7/9/20 14:20,88.19999695,144.8000031,934.2999878,25.76233292,3.299999952,48.75833511
7/9/20 14:25,87.59999847,136.3333282,992,25.74466705,3.099999905,48.9383316
7/9/20 14:30,86.96666718,127.0333328,1043.033325,25.7183342,3.066666603,49.17566681
7/9/20 14:35,86.16666412,125.0999985,1098.733276,25.73200035,3.066666603,49.38766479
7/9/20 14:40,85.59999847,135.8000031,1153.900024,25.71299934,3.066666603,49.50366592
7/9/20 14:45,85,154.6551666,1185.206909,25.70689583,3,49.47000122
7/9/20 14:50,84.8666687,172.9666595,1202.866699,25.70199966,2.733333349,49.44466782
7/9/20 14:55,84.19999695,199.4666595,1208.266724,25.71066666,2.866666555,49.38766479
7/9/20 15:00,84.03333282,227.0666656,1209.133301,25.7140007,2.799999952,49.1609993
7/9/20 15:05,84.1333313,254.8000031,1208.333374,25.69733238,2.700000048,48.97499847
7/9/20 15:10,84.06666565,279.9666748,1209.633301,25.67433357,2.566666603,48.88466644
7/9/20 15:15,84,304.7666626,1206.966675,25.65866661,2.433333397,48.82533264
7/9/20 15:20,84,324.5517273,1196.827637,25.66379356,2.413793087,48.73620605
7/9/20 15:25,84,332.3999939,1186.900024,25.66166687,2.400000095,48.61166763
7/9/20 15:30,84.46666718,332.1333313,1178.133301,25.64933395,2.333333254,48.52366638
7/9/20 15:35,84.8666687,330.8666687,1166.43335,25.64566612,2.5,48.42066574
7/9/20 15:40,85,331.9333191,1147.333374,25.64299965,2.433333397,48.41933441
7/9/20 15:45,85,336.5666809,1134.900024,25.6186676,2.333333254,48.4620018
7/9/20 15:50,85,334.4333191,1124.633301,25.63566589,2.533333302,48.4659996
7/9/20 15:55,85.09999847,333.6333313,1116.099976,25.61100006,2.299999952,48.45166779
7/9/20 16:00,85.89655304,335.4482727,1109.275879,25.57793045,2.551724195,48.41310501
7/9/20 16:05,86,345.1666565,1097.699951,25.55500031,2.266666651,48.36033249
7/9/20 16:10,86,354.8999939,1089.766724,25.53033257,2.266666651,48.33733368
7/9/20 16:15,86,359.8333435,1090.099976,25.49699974,2.5,48.42833328
7/9/20 16:20,86,360.7333374,1089.533325,25.4659996,2.533333302,48.48500061
7/9/20 16:25,86,359.7333374,1091.766724,25.45433426,2.533333302,48.48833466
7/9/20 16:30,86,356.7666626,1091.800049,25.42533302,2.333333254,48.53733444
7/9/20 16:35,86,355.1666565,1096,25.39466667,2.5,48.56700134
7/9/20 16:40,86,352.5517273,1096.241333,25.38034439,2.379310369,48.58758545
7/9/20 16:45,86.09999847,349.2999878,1089.300049,25.35000038,2.366666555,48.48933411
7/9/20 16:50,86.73332977,343.4666748,1087.099976,25.3283329,2.400000095,48.45500183
7/9/20 16:55,87,341.1333313,1075.599976,25.29500008,2.266666651,48.39333344
7/9/20 17:00,87,353.2000122,1070.866699,25.25833321,2.533333302,48.41333389
7/9/20 17:05,87,352.5,1067,25.21966743,2.566666603,48.52466583
7/9/20 17:10,87,353.2000122,1069.06665,25.21500015,2.799999952,48.53699875
7/9/20 17:15,87,348.4666748,1067.833374,25.1843338,2.566666603,48.49399948
7/9/20 17:20,87.0689621,343.5172424,1060.689697,25.14482689,2.448275805,48.38241196
7/9/20 17:25,87.96666718,336.7999878,1051.666626,25.10033417,2.133333445,48.25933456
7/9/20 17:30,88,331.1666565,1035.366699,25.07666588,2.266666651,48.16566849
7/9/20 17:35,88.03333282,326.5,1030.266724,25.03199959,2.433333397,48.12733459
7/9/20 17:40,88.06666565,328.4666748,1033.300049,25.06533241,2.333333254,48.0870018
7/9/20 17:45,88,332.7333374,1062.699951,25.0909996,2.5,48.00766754
7/9/20 17:50,88,336.8333435,1081,25.11133385,2.299999952,47.93366623
7/9/20 17:55,87.90000153,331.3333435,1094.766724,25.10533333,2.333333254,47.88999939
7/9/20 18:00,87.9310379,327.241394,1096.965576,25.11896515,2.379310369,47.81689835
7/9/20 18:05,88,321.2962952,1088.370361,25.11518478,2.185185194,47.74370193
7/9/20 18:10,88,318.0344849,1080.896606,25.11034393,2.310344934,47.65689468
7/9/20 18:15,88,313.1111145,1072.370361,25.10518456,2.407407522,47.46888733
7/9/20 18:20,88.41666412,305.1666565,1046.25,25.04249954,2.416666746,47.20999908
7/9/20 18:25,89,302.3999939,1018.400024,25.01199913,2,46.99000168
7/9/20 18:30,,,,,,
7/9/20 18:35,,,,,,
7/9/20 18:40,91,249.5,887.833313,24.86666679,2.666666746,46.44333267
7/9/20 18:45,91,250.1333313,912.666687,24.81500053,2.266666651,46.44400024
7/9/20 18:50,91,251.7666626,924.4000244,24.74300003,2.166666746,46.44499969
7/9/20 18:55,91.16666412,253.3333282,920.4000244,24.69199944,2.266666651,46.38266754
7/9/20 19:00,92,251.8999939,905.2333374,24.63166618,2.433333397,46.36566544
7/9/20 19:05,92,250.7241364,897.3448486,24.57379341,2.344827652,46.29896545
7/9/20 19:10,92,249.8999939,890.7666626,24.53333282,2.5,46.25799942
7/9/20 19:15,92,248.6000061,889.4333496,24.4703331,2.366666555,46.26200104
7/9/20 19:20,92,248.4333344,887.8666382,24.40500069,2.433333397,46.31433487
7/9/20 19:25,92,249.2666626,889.4333496,24.34133339,2.366666555,46.33066559
7/9/20 19:30,92,248.1000061,891.9000244,24.2966671,2.433333397,46.3073349
7/9/20 19:35,92,246.3666687,888.833313,24.23600006,2.5,46.31533432
7/9/20 19:40,92.03333282,244.0333405,887.7000122,24.19166756,2.366666555,46.2733345
7/9/20 19:45,92.58620453,241.5517273,879.5172119,24.15172386,2.379310369,46.25
7/9/20 19:50,93,238.8333282,876.7666626,24.08799934,2.299999952,46.27099991
7/9/20 19:55,93,236.7666626,871.9666748,24.06200027,2.433333397,46.20733261
7/9/20 20:00,93,234.7333374,867.9000244,24.02199936,2.433333397,46.19466782
7/9/20 20:05,93,232.5,869.6333618,23.97766685,2.433333397,46.15633392
7/9/20 20:10,93,228.5,865.3666382,23.91466713,2.400000095,46.17333221
7/9/20 20:15,93,225.5,861.5999756,23.85300064,2.400000095,46.1570015
7/9/20 20:20,93,223.1666718,855.2666626,23.81666756,2.566666603,46.09000015
7/9/20 20:25,93,222.4137878,851.0689697,23.7765522,2.137931108,46.04413605
7/9/20 20:30,93,221.6333313,850.4333496,23.77233315,2.266666651,46.42533493
7/9/20 20:35,93,223,836.666687,24.06933403,2.466666698,46.86333466
7/9/20 20:40,93,221.1333313,832.9000244,24.0063324,2.366666555,47.08766556
7/9/20 20:45,93,217.4666595,832.2000122,23.85533333,2.466666698,46.8073349
7/9/20 20:50,93,217.3666687,829.3666382,23.8093338,2.5,46.93899918
7/9/20 20:55,93.26667023,218.4666595,826.1333618,24.0636673,2.566666603,47.26066589
7/9/20 21:00,93.86206818,217.4137878,817.241394,24.1679306,2.448275805,47.49345016
7/9/20 21:05,94,213.3999939,811.0666504,23.98533249,2.599999905,47.31033325
7/9/20 21:10,94,214.4333344,808.3666382,23.86599922,2.700000048,47.15999985
7/9/20 21:15,94,216.4666595,808.7999878,24.05200005,2.533333302,47.53233337
7/9/20 21:20,94,214.9666595,806.1333618,24.21233368,2.533333302,47.67966843
7/9/20 21:25,94,213.5666656,803.3666382,24.29400063,2.700000048,47.92733383
7/9/20 21:30,94,213.1333313,801.9000244,24.3706665,2.633333445,48.13199997
7/9/20 21:35,93.90000153,211.6000061,795.7333374,24.42333412,2.633333445,48.31900024
7/9/20 21:40,93.625,212.1666718,788.75,24.49124908,2.75,48.42166519
7/9/20 21:45,94,180,746,24.54500008,2.5,48.66500092
