timestamp,score,VOC,CO2,TEMP,PM25,HUMID
8/2/20 3:55,89,222.1000061,693.5666504,24.09566689,0.566666663,57.46633148
8/2/20 4:00,89.53333282,214.6666718,699.666687,23.71199989,0.666666687,56.56433487
8/2/20 4:05,89,222.8000031,708.9000244,23.86499977,0.5,57.22133255
8/2/20 4:10,89,223.7586212,712.9310303,23.94793129,0.793103456,57.08930969
8/2/20 4:15,89,224.8666687,704,24.01866722,0.633333325,56.97533417
8/2/20 4:20,89,228.5,700.8666382,24.0423336,0.699999988,56.95399857
8/2/20 4:25,89,231.5,711,24.07333374,0.600000024,57.15433502
8/2/20 4:30,88.80000305,234.2333374,719.4000244,23.99600029,0.833333313,57.1629982
8/2/20 4:35,88.80000305,239.4666595,728.5,23.7203331,0.566666663,56.60533524
8/2/20 4:40,88.09999847,249.9333344,742.6333618,23.90433311,0.633333325,57.02466583
8/2/20 4:45,88.09999847,253.3999939,744.333313,23.98266602,0.733333349,56.8516655
8/2/20 4:50,88,257.5172424,744,23.96896553,0.896551728,57.13620758
8/2/20 4:55,88,259.3666687,743.7000122,23.99399948,0.666666687,57.2796669
8/2/20 5:00,88.30000305,253.4333344,744,23.87800026,0.766666651,57.2436676
8/2/20 5:05,88.8666687,247.9333344,738.0333252,23.58866692,0.566666663,56.30500031
8/2/20 5:10,88.5,254.1000061,740.2666626,23.76466751,0.600000024,56.72133255
8/2/20 5:15,88.6333313,252.9666595,734.4666748,23.8390007,0.266666681,56.79133224
8/2/20 5:20,89,250.6666718,717.4000244,23.86666679,0.566666663,57.0316658
8/2/20 5:25,88.96666718,250.2333374,713.5666504,23.87533379,0.466666669,57.17100143
8/2/20 5:30,89.0689621,241.6896515,713.3448486,23.66620636,0.586206913,56.31689835
8/2/20 5:35,89.53333282,238.5333405,724.7000122,23.39466667,0.300000012,55.55233383
8/2/20 5:40,89,242.9333344,723.2333374,23.60366631,0.466666669,56.02466583
8/2/20 5:45,89,243.5,724.7000122,23.70266724,0.433333337,55.94100189
8/2/20 5:50,89,242.5333405,711.9333496,23.75300026,0.633333325,56.22499847
8/2/20 5:55,89,239.1666718,698.9000244,23.74733353,0.466666669,56.62799835
8/2/20 6:00,89.93333435,234.1666718,694.5333252,23.51433372,0.400000006,55.48300171
8/2/20 6:05,89.90000153,236.0666656,696.6333618,23.46533394,0.233333334,55.74200058
8/2/20 6:10,90,238.9310303,689.4138184,23.64655113,0.137931034,55.61275864
8/2/20 6:15,90,239.4333344,683.666687,23.67933273,0.233333334,55.84033203
8/2/20 6:20,89.93333435,234.8999939,675.7333374,23.65500069,0.300000012,55.92633438
8/2/20 6:25,90.46666718,227.1000061,673.6333618,23.3306675,0.366666675,55.01166534
8/2/20 6:30,90,232.4666595,685.7666626,23.46899986,0.433333337,55.78300095
8/2/20 6:35,89.43333435,239.4666595,723.8666382,23.67966652,0.5,55.55666733
8/2/20 6:40,88.43333435,245.1666718,780.8666382,23.74166679,0.333333343,56.01333237
8/2/20 6:45,88,235.8666687,819.3666382,23.51366615,0.699999988,56.11033249
8/2/20 6:50,87.79310608,236.5862122,840.0344849,23.28103447,0.827586234,55.86999893
8/2/20 6:55,88,245.3666687,851.166687,23.63366699,0.666666687,55.27799988
8/2/20 7:00,87.53333282,249.3999939,877.5,23.77866745,0.866666675,55.35633469
8/2/20 7:05,86.93333435,242.1333313,910.7666626,23.71266747,0.866666675,56.1206665
8/2/20 7:10,87.03333282,233.4333344,925.4666748,23.35000038,0.966666639,55.25233459
8/2/20 7:15,87.16666412,233.8333282,921.0666504,23.22866631,1,55.14633179
8/2/20 7:20,87.76667023,243.4333344,913.5,23.64900017,0.933333337,54.4576683
8/2/20 7:25,86.86206818,244.8620758,942.6551514,23.70965576,0.896551728,55.04689789
8/2/20 7:30,87.16666412,233.7333374,946.0666504,23.38866615,0.833333313,54.62566757
8/2/20 7:35,87.59999847,231.9333344,924.9666748,23.19000053,0.800000012,54.46566772
8/2/20 7:40,87.93333435,241.0666656,917.4000244,23.56766701,0.866666675,54.12666702
8/2/20 7:45,87.80000305,244.9666595,934.7666626,23.78899956,0.966666639,53.94033432
8/2/20 7:50,87,233.1999969,944.4000244,23.64266586,0.699999988,54.78433228
8/2/20 7:55,87.90000153,225.6000061,943.4666748,23.28700066,0.766666651,53.99866486
8/2/20 8:00,87.53333282,233.4333344,927.2000122,23.41433334,0.699999988,54.40933228
8/2/20 8:05,87.9310379,241.1379242,930.3103638,23.76758575,0.689655185,53.86034393
8/2/20 8:10,87.19999695,232.8000031,950,23.60133362,0.566666663,54.49066544
8/2/20 8:15,88,224.6000061,942.5,23.30200005,0.5,53.52199936
8/2/20 8:20,87.83333588,228.7666626,924.2333374,23.40866661,0.666666687,54.08399963
8/2/20 8:25,87.96666718,237.7666626,934,23.75666618,0.566666663,53.45000076
8/2/20 8:30,87.59999847,223.1666718,952.4666748,23.57533264,0.433333337,54.11266708
8/2/20 8:35,88,201.7931061,985.758606,23.33069038,0.551724136,53.24620819
8/2/20 8:40,87.78260803,188.782608,1016.652161,23.24956512,0.304347813,53.00782776
8/2/20 8:45,87,190.2758636,1039.241333,23.42379379,0.413793117,54.23344803
8/2/20 8:50,86.86206818,187.8275909,1051.862061,23.43413734,0.206896558,53.92206955
8/2/20 8:55,87.2142868,181.3571472,1050.857178,23.26714325,0.5,52.98571396
8/2/20 9:00,,,,,,
8/2/20 9:05,88.1333313,170.4666595,1041.266724,23.01466751,0.466666669,51.70466614
8/2/20 9:10,87.33333588,179.7333374,1082.533325,23.01966667,0.333333343,52.44200134
8/2/20 9:15,86.3666687,190.0333405,1137.966675,23.32733345,0.300000012,52.87266541
8/2/20 9:20,86.73332977,190.4666595,1120.133301,23.13800049,0.400000006,52.98933411
8/2/20 9:25,87,188.620697,1116.689697,22.8465519,0.310344815,52.15999985
8/2/20 9:30,87.03333282,189,1124.233276,22.69499969,0.13333334,51.49133301
8/2/20 9:35,87.23332977,191.8666687,1122.900024,22.5636673,0.13333334,51.47533417
8/2/20 9:40,86.53333282,198.6999969,1122.06665,22.94166756,0.433333337,52.66799927
8/2/20 9:45,86.30000305,189.0333405,1105.766724,22.98699951,0.266666681,53.93033218
8/2/20 9:50,86.23332977,165.6000061,1053.833374,22.95999908,1.299999952,55.55333328
8/2/20 9:55,86.61904907,152.9047546,1002.571411,22.84142876,1.142857194,56.43523788
8/2/20 10:00,87.09999847,149.1333313,951.7666626,22.73800087,0.966666639,56.472332
8/2/20 10:05,86.89286041,145.9285736,902.1428833,23.04714203,0.464285702,58.13142776
8/2/20 10:10,88.3666687,140.2666626,830.9666748,22.99433327,0.266666681,57.49166489
8/2/20 10:15,88.40000153,148.0666656,853.1333618,22.74133301,0.433333337,56.26666641
8/2/20 10:20,88.8666687,157.6666718,869.0333252,22.66399956,0.333333343,55.15133286
8/2/20 10:25,88.46666718,157.8999939,886.166687,22.64100075,0.300000012,55.42766571
8/2/20 10:30,87.76667023,148.1000061,867.9333496,22.95499992,0.466666669,57.16633224
8/2/20 10:35,88.1333313,152.4333344,852.5,23.06866646,0.466666669,56.87233353
8/2/20 10:40,88.51724243,146.1034546,848.5516968,22.84206963,0.413793117,56.37862015
8/2/20 10:45,88.6333313,148.3999939,850.9333496,22.68733406,0.166666672,56.21500015
8/2/20 10:50,88.56666565,154.8666687,843.0333252,22.70899963,0.100000001,56.30033493
8/2/20 10:55,88,157.5,846,23.00366592,0.200000003,57.26533508
8/2/20 11:00,87.90000153,145.2666626,820.5999756,23.03000069,0.06666667,58.14400101
8/2/20 11:05,88.5,136.5333405,798.0999756,22.76000023,0.100000001,57.80699921
8/2/20 11:10,89.03333282,139.1333313,781.6333618,22.63866615,0.100000001,57.23833466
8/2/20 11:15,88.96666718,156.9666595,806.9000244,23.00799942,0.300000012,56.44666672
8/2/20 11:20,88.68965149,163.2068939,808.4827881,23.10379219,0.517241359,56.54137802
8/2/20 11:25,89.26667023,152.0333405,785,22.81333351,0.766666651,56.22800064
8/2/20 11:30,89.5,153.4666595,766.7666626,22.74699974,1.066666722,56.4620018
8/2/20 11:35,89.09999847,165.7666626,764.0666504,23.01066589,0.866666675,56.41933441
8/2/20 11:40,88.80000305,155.5666656,761.333313,23.09033394,0.933333337,57.65066528
8/2/20 11:45,89.8666687,146.1666718,730.6333618,22.87833405,1.033333302,56.8409996
8/2/20 11:50,89.40000153,156.8999939,739.833313,22.7670002,1,57.09033203
8/2/20 11:55,88.66666412,146.1333313,739.9000244,23.02733421,1.033333302,58.49833298
8/2/20 12:00,89.44827271,149.5172424,713.8275757,23.09896469,1.068965554,57.84724045
8/2/20 12:05,90.06666565,145.8999939,709.5999756,22.84866714,1.133333325,56.70166779
8/2/20 12:10,90.1333313,156.9666595,726.9666748,22.72933388,1.5,55.89766693
8/2/20 12:15,89.80000305,172,747.8666382,23.18233299,2.433333397,55.68399811
8/2/20 12:20,89.40000153,179.1333313,782.2333374,23.30900002,2.099999905,55.46099854
8/2/20 12:25,88.96666718,178.2666626,811.1333618,23.20999908,1.733333349,55.64766693
8/2/20 12:30,89,171.2333374,834.2999878,22.85633278,2,54.88466644
8/2/20 12:35,89.09999847,176.4666595,807.9666748,23.01433372,1.299999952,55.41066742
8/2/20 12:40,89.55172729,182.5862122,789.6551514,23.18862152,1.034482718,55.0241394
8/2/20 12:45,89.06666565,174.5666656,762.2000122,23.34633255,1.233333349,56.54066849
8/2/20 12:50,89.59999847,164.8666687,755.8666382,23.23833275,1.933333278,56.34199905
8/2/20 12:55,88.30000305,181.5,826.7999878,23.2373333,2.333333254,56.48300171
8/2/20 13:00,87.26667023,176.1000061,858.333313,23.60300064,2.433333397,57.76633453
8/2/20 13:05,86.59999847,164.4666595,835.666687,23.81833267,2.200000048,59.84266663
8/2/20 13:10,86.69999695,121.7333298,762.5333252,23.93000031,2.066666603,61.21066666
8/2/20 13:15,88.06666565,156.3999939,801.1333618,23.84466743,1.799999952,58.06233215
8/2/20 13:20,88.44827271,176.2758636,814.0689697,23.6968956,1.206896544,56.70069122
8/2/20 13:25,89.09999847,165.9333344,781.666687,23.40833282,1.299999952,56.22100067
8/2/20 13:30,89.30000305,167.9666595,759.7999878,23.32966614,1.533333302,56.47066498
8/2/20 13:35,89.19999695,168,750.8666382,23.45899963,1.233333349,56.6546669
8/2/20 13:40,89.03333282,160.7333374,739.2999878,23.51600075,1.299999952,57.20100021
8/2/20 13:45,89,156.1666718,738,23.53499985,1.433333278,57.72200012
8/2/20 13:50,89.6333313,146.3666687,737.2666626,23.35300064,1.266666651,57.05433273
8/2/20 13:55,89.6333313,146.9666595,762.9333496,23.19799995,1.066666722,56.02399826
8/2/20 14:00,87.44827271,150.9310303,892.0689697,23.29827499,1.241379261,57.34689713
8/2/20 14:05,86.56666565,134.8333282,897.4333496,23.37899971,1.733333349,59.33599854
8/2/20 14:10,87.46666718,128.0333405,880.833313,23.32966614,1.566666722,58.31700134
8/2/20 14:15,87.33333588,126.1999969,930.5666504,23.14866638,1.433333278,56.98833466
8/2/20 14:20,86.40000153,138.3666687,1010.93335,23.16633415,1.366666675,57.01666641
8/2/20 14:25,85.56666565,153.9666595,1051.966675,23.33433342,1.5,57.29166794
8/2/20 14:30,85.56666565,151.4333344,1050.033325,23.27866745,1.366666675,57.27233505
8/2/20 14:35,86.53333282,151.1333313,1036.5,23.12599945,1.5,55.68033218
8/2/20 14:40,86.96551514,157.5172424,1054.06897,23.0458622,1.172413826,54.81965637
8/2/20 14:45,86.43333435,166.0333405,1059.56665,23.03499985,1.133333325,55.29833221
8/2/20 14:50,85.66666412,176.8000031,1058.866699,23.17433357,1.5,56.49533463
8/2/20 14:55,85.76667023,189.3333282,1026.800049,22.99600029,1.766666651,56.76833344
8/2/20 15:00,86,205.5333405,1040.466675,22.84300041,1.566666722,55.52633286
8/2/20 15:05,85.80000305,215.1666718,1055.733276,22.75033379,1.566666722,55.39566803
8/2/20 15:10,85.73332977,221.9666595,1048.699951,23.00399971,1.5,55.63966751
8/2/20 15:15,85.65517426,209.5862122,1035,23.10137939,1.724137902,56.24861908
8/2/20 15:20,86.46666718,200.8999939,969.333313,22.82600021,2,56.18133163
8/2/20 15:25,87,212.5666656,949.5999756,22.7140007,1.700000048,55.44466782
8/2/20 15:30,86.69999695,217.5333405,961.0666504,22.70499992,1.700000048,55.38866806
8/2/20 15:35,86.66666412,223.5333405,962.8666382,22.99233246,1.600000024,55.76399994
8/2/20 15:40,86.80000305,199.0333405,914.666687,22.77366638,1.799999952,56.80599976
8/2/20 15:45,87.90000153,201.3000031,895.0666504,22.61466599,1.700000048,55.80099869
8/2/20 15:50,88,208.5,907.5666504,22.54133415,1.533333302,55.08300018
8/2/20 15:55,87.31034851,212,915.2758789,22.60344887,1.413793087,55.95862198
8/2/20 16:00,87.23332977,216.2333374,907.8666382,22.92499924,1.466666698,55.5613327
8/2/20 16:05,87.43333435,194.6000061,865.9333496,22.74966621,1.899999976,57.20633316
8/2/20 16:10,87.43333435,201.4333344,837.166687,22.8433342,1.833333373,57.69133377
8/2/20 16:15,88,197.8000031,822.666687,23.03300095,1.866666675,56.81800079
8/2/20 16:20,88.56666565,194.0666656,783.9333496,23.14333344,2.033333302,56.76900101
8/2/20 16:25,88.96666718,183.9333344,737.333313,23.19833374,1.966666698,57.21466827
8/2/20 16:30,89.56666565,175.9333344,693.166687,23.26000023,2.066666603,57.62200165
8/2/20 16:35,89.96551514,166.7931061,650.0344849,23.30655098,2.206896544,57.77689743
8/2/20 16:40,90.5,163,617.9000244,23.33966637,2.133333445,57.88833237
8/2/20 16:45,90.5,154.3000031,594.5666504,23.36933327,2.266666651,58.55233383
8/2/20 16:50,91.06666565,151.8000031,575.333313,23.39233398,2.299999952,58.47433472
8/2/20 16:55,90.06666565,129.6000061,554.2999878,23.50200081,2.599999905,60.9980011
8/2/20 17:00,89,143,574.5666504,23.57600021,2.666666746,61.50866699
8/2/20 17:05,88.06666565,175.8666687,629.2999878,23.65733337,2.633333445,61.17433167
8/2/20 17:10,86.69999695,200.7333374,699.5,23.69566727,2.200000048,61.24100113
8/2/20 17:15,86.13793182,218.4137878,751.4138184,23.73827553,2.068965435,61.0024147
8/2/20 17:20,85.59999847,246.2333374,785.4000244,23.77766609,1.899999976,60.90499878
8/2/20 17:25,85.6333313,254.3333282,811.7999878,23.81200027,1.566666722,60.51133347
8/2/20 17:30,85.40000153,256.7000122,826.3666382,23.85199928,1.700000048,60.46699905
8/2/20 17:35,85.40000153,258.7999878,841.5999756,23.88166618,1.399999976,60.19766617
8/2/20 17:40,85.03333282,260.6000061,862.5999756,23.90333366,1.366666675,60.41833496
8/2/20 17:45,85,254.8666687,868.166687,23.87800026,1.266666651,60.35933304
8/2/20 17:50,85,251.8000031,855.5333252,23.84799957,1.166666627,60.41666794
8/2/20 17:55,85.37931061,249.9310303,843.8965454,23.84758568,1.103448272,60.28724289
8/2/20 18:00,86,247.5,825.0999756,23.85233307,1.033333302,60.1503334
8/2/20 18:05,86,248.1333313,802.1333618,23.83866692,1.066666722,60.07266617
8/2/20 18:10,86,247.6666718,793.9333496,23.84900093,1.100000024,59.93700027
8/2/20 18:15,86.33333588,248.7333374,786.7999878,23.8496666,1.033333302,59.75466537
8/2/20 18:20,86.93333435,245.8333282,775.2000122,23.87899971,1.166666627,59.81266785
8/2/20 18:25,86.90000153,244.8666687,772.7999878,23.91966629,1.233333349,59.89599991
8/2/20 18:30,86.16666412,251.5,796.0999756,23.98200035,1.100000024,59.84199905
8/2/20 18:35,86,250.9310303,824.1379395,23.98517227,1.068965554,59.97517395
8/2/20 18:40,85.6333313,258.3999939,852.8666382,24.02133369,1.166666627,59.75500107
8/2/20 18:45,85.06666565,295.1000061,866.6333618,24.03566742,1,59.75600052
8/2/20 18:50,85,302.6333313,869.4000244,23.99300003,1.100000024,59.9746666
8/2/20 18:55,85.06666565,297.1000061,855.5999756,23.97833252,1.033333302,59.80799866
8/2/20 19:00,85,295.5333252,848.1333618,23.99399948,1,59.71233368
8/2/20 19:05,85.33333588,289.6000061,839.9666748,24.01033401,1.233333349,59.62833405
8/2/20 19:10,85.66666412,286.0333252,823.2000122,23.99766731,1.333333373,59.83233261
8/2/20 19:15,85.65517426,283.6551819,823.8620605,24.01241302,1.482758641,59.81793213
8/2/20 19:20,85.96666718,284.1333313,824.0999756,24.02133369,1.666666627,59.62133408
8/2/20 19:25,85.80000305,283.3999939,825.6333618,24.02099991,1.466666698,59.5676651
8/2/20 19:30,85.69999695,284.6000061,830.5,24.03700066,1.700000048,59.58599854
8/2/20 19:35,85.6333313,283.1000061,832.6333618,24.00699997,1.766666651,59.75533295
8/2/20 19:40,85.46666718,282.2999878,841.9000244,24.0043335,1.833333373,59.72000122
8/2/20 19:45,85.03333282,282.6666565,847.0333252,23.99433327,1.966666698,59.87166595
8/2/20 19:50,85.20689392,281.7930908,849.3103638,24.00172424,1.862069011,59.62413788
8/2/20 19:55,85.16666412,278.6333313,854.3666382,23.99666595,1.899999976,59.76633453
8/2/20 20:00,85.16666412,278.3333435,855.8666382,24.00766754,2,59.54333496
8/2/20 20:05,85.03333282,277.1333313,858.7333374,24,2.066666603,59.55233383
8/2/20 20:10,85.03333282,278.2666626,858.4000244,23.98066711,2.099999905,59.73833466
8/2/20 20:15,85,278.3333435,863.0666504,23.98366737,1.966666698,59.78900146
8/2/20 20:20,85,278.4666748,862,23.98466682,1.866666675,59.55666733
8/2/20 20:25,85.1333313,280.1333313,855.666687,23.98966599,1.866666675,59.49033356
8/2/20 20:30,85,279.4137878,855.6206665,23.96965599,1.862069011,59.76310349
8/2/20 20:35,85.03333282,278.5333252,856.7000122,23.97299957,1.833333373,59.67533493
8/2/20 20:40,85,277.6333313,858.5,23.97500038,1.700000048,59.59799957
8/2/20 20:45,85.26667023,275.6666565,855.666687,23.97333336,1.666666627,59.56466675
8/2/20 20:50,85.3666687,275.6333313,854.9666748,23.97800064,1.633333325,59.43299866
8/2/20 20:55,85.46666718,276.7333374,851.9666748,23.96966743,1.766666651,59.52733231
8/2/20 21:00,85.06666565,274.5666809,852.5999756,23.951334,1.366666675,59.79199982
8/2/20 21:05,85.3666687,273.0666809,852.1333618,23.96500015,1.666666627,59.597332
8/2/20 21:10,85.13793182,272.4482727,855.7241211,23.95999908,1.689655185,59.63999939
8/2/20 21:15,84.93333435,269.4333191,852.5666504,23.94033241,1.566666722,60.00999832
8/2/20 21:20,85.19999695,265.8333435,849.5666504,23.9363327,1.5,60.05333328
8/2/20 21:25,85.5,263.5666809,847.9000244,23.94166756,1.433333278,59.90399933
8/2/20 21:30,85.73332977,262.0333252,841.5333252,23.95266724,1.466666698,59.9173317
8/2/20 21:35,85.53333282,260.3333435,835.833313,23.92033386,1.200000048,60.28033447
8/2/20 21:40,85.69999695,260.7000122,839.9333496,23.93733406,1.299999952,60.04399872
8/2/20 21:45,85.83333588,262.3666687,841.7000122,23.93799973,1.166666627,59.90000153
8/2/20 21:50,85.86206818,260.3103333,841.5516968,23.92310333,1.241379261,59.85241318
8/2/20 21:55,85.80000305,262.1333313,843.9333496,23.94300079,1.166666627,59.86500168
8/2/20 22:00,85.59999847,261.5333252,845.7000122,23.93033409,1.100000024,59.9280014
8/2/20 22:05,85.40000153,261.1000061,851.4000244,23.93666649,1.033333302,59.92933273
8/2/20 22:10,85,259.5,855.7000122,23.91466713,1.166666627,60.22066498
8/2/20 22:15,84.8666687,257.7999878,865.0666504,23.91433334,1.066666722,60.3390007
8/2/20 22:20,85,259.5666809,866.9000244,23.90866661,1.033333302,60.12666702
8/2/20 22:25,84.8666687,256.8999939,873.5999756,23.9003334,1,60.17333221
8/2/20 22:30,85,262.8965454,866.4138184,23.93068886,1.103448272,59.84069061
8/2/20 22:35,85,261.6333313,872.7666626,23.91366577,1,59.9406662
8/2/20 22:40,84.76667023,262.2333374,877.7666626,23.88266754,1,60.23199844
8/2/20 22:45,85,266,880.4000244,23.89100075,1,59.84766769
8/2/20 22:50,85,268.6333313,883.0999756,23.89266586,1,59.86366653
8/2/20 22:55,85,272.5666809,888.0666504,23.88033295,1,59.89966583
8/2/20 23:00,85,276.4666748,890.4000244,23.88166618,1,59.95833206
8/2/20 23:05,84.96551514,278.0344849,898.5861816,23.87586212,1,59.96034622
8/2/20 23:10,84.76667023,280.7999878,903.2333374,23.85899925,1,59.9386673
8/2/20 23:15,84.19999695,285.6000061,910.166687,23.84833336,1.033333302,60.152668
8/2/20 23:20,84.1333313,288.7666626,913.2999878,23.83099937,0.966666639,60.11700058
8/2/20 23:25,84,293.2666626,917.4333496,23.86766624,1,59.9576683
8/2/20 23:30,84,298.8666687,923.7666626,23.83200073,1,60.04866791
8/2/20 23:35,83.96666718,300.7333374,923.7000122,23.80566597,0.966666639,60.20299911
8/2/20 23:40,83.83333588,303.0666809,931.2000122,23.80733299,1,60.27233505
8/2/20 23:45,83.82758331,303.2758484,933.4827881,23.78655243,0.931034505,60.36137772
8/2/20 23:50,83.93333435,304.4333191,938.9666748,23.7859993,0.966666639,60.24033356
8/2/20 23:55,84,302.5,939.7333374,23.78266716,0.966666639,60.1823349
8/3/20 0:00,83.76667023,306.4666748,938.9666748,23.74633408,0.833333313,60.35400009
8/3/20 0:05,83.93333435,308.7000122,936.0666504,23.75799942,0.933333337,60.1883316
8/3/20 0:10,84,311,930.4000244,23.74966621,0.699999988,60.20700073
8/3/20 0:15,84,311.8999939,935.5,23.71733284,0.800000012,60.24033356
